"Time_h","Well","OD","Drug_h","Conc_h","Conch_flag","DRUGH_FLAG","Drug_v","DRUGV_FLAG","Conc_v","Concv_flag","Comb_id","Comb","Comb_flags","Full.name","Well_letter","Well_number","quadrant.id","Time_points","plate_id","plate_tp","plate_wellID","strain","mean_1sttp","OD_no1st"
6.92138888888889,"M4",0.149,"Ery",0.18,2,"Ery_2","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_2_CUM_7","Ery_0.18_CUM_2.50","M",4,"Q2",13,"P4_M_5","P4_M_5_13","P4_M_5_M4","M",0.1401,0.00889999999999999
7.49777777777778,"M4",0.1497,"Ery",0.18,2,"Ery_2","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_2_CUM_7","Ery_0.18_CUM_2.50","M",4,"Q2",14,"P4_M_5","P4_M_5_14","P4_M_5_M4","M",0.1401,0.0096
8.07444444444445,"M4",0.1554,"Ery",0.18,2,"Ery_2","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_2_CUM_7","Ery_0.18_CUM_2.50","M",4,"Q2",15,"P4_M_5","P4_M_5_15","P4_M_5_M4","M",0.1401,0.0153
8.65083333333333,"M4",0.1519,"Ery",0.18,2,"Ery_2","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_2_CUM_7","Ery_0.18_CUM_2.50","M",4,"Q2",16,"P4_M_5","P4_M_5_16","P4_M_5_M4","M",0.1401,0.0118
9.22805555555556,"M4",0.153,"Ery",0.18,2,"Ery_2","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_2_CUM_7","Ery_0.18_CUM_2.50","M",4,"Q2",17,"P4_M_5","P4_M_5_17","P4_M_5_M4","M",0.1401,0.0129
9.80472222222222,"M4",0.1541,"Ery",0.18,2,"Ery_2","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_2_CUM_7","Ery_0.18_CUM_2.50","M",4,"Q2",18,"P4_M_5","P4_M_5_18","P4_M_5_M4","M",0.1401,0.014
10.3816666666667,"M4",0.1531,"Ery",0.18,2,"Ery_2","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_2_CUM_7","Ery_0.18_CUM_2.50","M",4,"Q2",19,"P4_M_5","P4_M_5_19","P4_M_5_M4","M",0.1401,0.013
10.9583333333333,"M4",0.1577,"Ery",0.18,2,"Ery_2","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_2_CUM_7","Ery_0.18_CUM_2.50","M",4,"Q2",20,"P4_M_5","P4_M_5_20","P4_M_5_M4","M",0.1401,0.0176
11.535,"M4",0.1547,"Ery",0.18,2,"Ery_2","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_2_CUM_7","Ery_0.18_CUM_2.50","M",4,"Q2",21,"P4_M_5","P4_M_5_21","P4_M_5_M4","M",0.1401,0.0146
12.1113888888889,"M4",0.1592,"Ery",0.18,2,"Ery_2","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_2_CUM_7","Ery_0.18_CUM_2.50","M",4,"Q2",22,"P4_M_5","P4_M_5_22","P4_M_5_M4","M",0.1401,0.0191
12.6880555555556,"M4",0.1686,"Ery",0.18,2,"Ery_2","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_2_CUM_7","Ery_0.18_CUM_2.50","M",4,"Q2",23,"P4_M_5","P4_M_5_23","P4_M_5_M4","M",0.1401,0.0285
13.2644444444444,"M4",0.1651,"Ery",0.18,2,"Ery_2","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_2_CUM_7","Ery_0.18_CUM_2.50","M",4,"Q2",24,"P4_M_5","P4_M_5_24","P4_M_5_M4","M",0.1401,0.025
13.8413888888889,"M4",0.1694,"Ery",0.18,2,"Ery_2","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_2_CUM_7","Ery_0.18_CUM_2.50","M",4,"Q2",25,"P4_M_5","P4_M_5_25","P4_M_5_M4","M",0.1401,0.0293
0,"M6",0.1417,"Ery",0.15,3,"Ery_3","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_3_CUM_7","Ery_0.15_CUM_2.50","M",6,"Q2",1,"P4_M_5","P4_M_5_1","P4_M_5_M6","M",0.1417,0
0.5775,"M6",0.1476,"Ery",0.15,3,"Ery_3","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_3_CUM_7","Ery_0.15_CUM_2.50","M",6,"Q2",2,"P4_M_5","P4_M_5_2","P4_M_5_M6","M",0.1417,0
1.15361111111111,"M6",0.1584,"Ery",0.15,3,"Ery_3","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_3_CUM_7","Ery_0.15_CUM_2.50","M",6,"Q2",3,"P4_M_5","P4_M_5_3","P4_M_5_M6","M",0.1417,0.0167
1.73055555555556,"M6",0.1607,"Ery",0.15,3,"Ery_3","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_3_CUM_7","Ery_0.15_CUM_2.50","M",6,"Q2",4,"P4_M_5","P4_M_5_4","P4_M_5_M6","M",0.1417,0.019
2.30694444444444,"M6",0.1613,"Ery",0.15,3,"Ery_3","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_3_CUM_7","Ery_0.15_CUM_2.50","M",6,"Q2",5,"P4_M_5","P4_M_5_5","P4_M_5_M6","M",0.1417,0.0196
2.88333333333333,"M6",0.1617,"Ery",0.15,3,"Ery_3","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_3_CUM_7","Ery_0.15_CUM_2.50","M",6,"Q2",6,"P4_M_5","P4_M_5_6","P4_M_5_M6","M",0.1417,0.02
3.46083333333333,"M6",0.1617,"Ery",0.15,3,"Ery_3","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_3_CUM_7","Ery_0.15_CUM_2.50","M",6,"Q2",7,"P4_M_5","P4_M_5_7","P4_M_5_M6","M",0.1417,0.02
4.03722222222222,"M6",0.1662,"Ery",0.15,3,"Ery_3","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_3_CUM_7","Ery_0.15_CUM_2.50","M",6,"Q2",8,"P4_M_5","P4_M_5_8","P4_M_5_M6","M",0.1417,0.0245
4.61416666666667,"M6",0.1639,"Ery",0.15,3,"Ery_3","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_3_CUM_7","Ery_0.15_CUM_2.50","M",6,"Q2",9,"P4_M_5","P4_M_5_9","P4_M_5_M6","M",0.1417,0.0222
5.19138888888889,"M6",0.1675,"Ery",0.15,3,"Ery_3","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_3_CUM_7","Ery_0.15_CUM_2.50","M",6,"Q2",10,"P4_M_5","P4_M_5_10","P4_M_5_M6","M",0.1417,0.0258
5.76805555555556,"M6",0.169,"Ery",0.15,3,"Ery_3","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_3_CUM_7","Ery_0.15_CUM_2.50","M",6,"Q2",11,"P4_M_5","P4_M_5_11","P4_M_5_M6","M",0.1417,0.0273
6.34444444444444,"M6",0.1605,"Ery",0.15,3,"Ery_3","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_3_CUM_7","Ery_0.15_CUM_2.50","M",6,"Q2",12,"P4_M_5","P4_M_5_12","P4_M_5_M6","M",0.1417,0.0188
6.92138888888889,"M6",0.1571,"Ery",0.15,3,"Ery_3","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_3_CUM_7","Ery_0.15_CUM_2.50","M",6,"Q2",13,"P4_M_5","P4_M_5_13","P4_M_5_M6","M",0.1417,0.0154
7.49777777777778,"M6",0.1574,"Ery",0.15,3,"Ery_3","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_3_CUM_7","Ery_0.15_CUM_2.50","M",6,"Q2",14,"P4_M_5","P4_M_5_14","P4_M_5_M6","M",0.1417,0.0157
8.07444444444445,"M6",0.1588,"Ery",0.15,3,"Ery_3","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_3_CUM_7","Ery_0.15_CUM_2.50","M",6,"Q2",15,"P4_M_5","P4_M_5_15","P4_M_5_M6","M",0.1417,0.0171
8.65083333333333,"M6",0.1584,"Ery",0.15,3,"Ery_3","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_3_CUM_7","Ery_0.15_CUM_2.50","M",6,"Q2",16,"P4_M_5","P4_M_5_16","P4_M_5_M6","M",0.1417,0.0167
9.22805555555556,"M6",0.1608,"Ery",0.15,3,"Ery_3","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_3_CUM_7","Ery_0.15_CUM_2.50","M",6,"Q2",17,"P4_M_5","P4_M_5_17","P4_M_5_M6","M",0.1417,0.0191
9.80472222222222,"M6",0.162,"Ery",0.15,3,"Ery_3","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_3_CUM_7","Ery_0.15_CUM_2.50","M",6,"Q2",18,"P4_M_5","P4_M_5_18","P4_M_5_M6","M",0.1417,0.0203
10.3816666666667,"M6",0.1636,"Ery",0.15,3,"Ery_3","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_3_CUM_7","Ery_0.15_CUM_2.50","M",6,"Q2",19,"P4_M_5","P4_M_5_19","P4_M_5_M6","M",0.1417,0.0219
10.9583333333333,"M6",0.1653,"Ery",0.15,3,"Ery_3","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_3_CUM_7","Ery_0.15_CUM_2.50","M",6,"Q2",20,"P4_M_5","P4_M_5_20","P4_M_5_M6","M",0.1417,0.0236
11.535,"M6",0.1665,"Ery",0.15,3,"Ery_3","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_3_CUM_7","Ery_0.15_CUM_2.50","M",6,"Q2",21,"P4_M_5","P4_M_5_21","P4_M_5_M6","M",0.1417,0.0248
12.1113888888889,"M6",0.1696,"Ery",0.15,3,"Ery_3","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_3_CUM_7","Ery_0.15_CUM_2.50","M",6,"Q2",22,"P4_M_5","P4_M_5_22","P4_M_5_M6","M",0.1417,0.0279
12.6880555555556,"M6",0.1725,"Ery",0.15,3,"Ery_3","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_3_CUM_7","Ery_0.15_CUM_2.50","M",6,"Q2",23,"P4_M_5","P4_M_5_23","P4_M_5_M6","M",0.1417,0.0308
13.2644444444444,"M6",0.1744,"Ery",0.15,3,"Ery_3","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_3_CUM_7","Ery_0.15_CUM_2.50","M",6,"Q2",24,"P4_M_5","P4_M_5_24","P4_M_5_M6","M",0.1417,0.0327
13.8413888888889,"M6",0.1725,"Ery",0.15,3,"Ery_3","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_3_CUM_7","Ery_0.15_CUM_2.50","M",6,"Q2",25,"P4_M_5","P4_M_5_25","P4_M_5_M6","M",0.1417,0.0308
0,"M8",0.1396,"Ery",0.12,4,"Ery_4","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_4_CUM_7","Ery_0.12_CUM_2.50","M",8,"Q2",1,"P4_M_5","P4_M_5_1","P4_M_5_M8","M",0.1396,0
0.5775,"M8",0.1466,"Ery",0.12,4,"Ery_4","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_4_CUM_7","Ery_0.12_CUM_2.50","M",8,"Q2",2,"P4_M_5","P4_M_5_2","P4_M_5_M8","M",0.1396,0
1.15361111111111,"M8",0.1553,"Ery",0.12,4,"Ery_4","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_4_CUM_7","Ery_0.12_CUM_2.50","M",8,"Q2",3,"P4_M_5","P4_M_5_3","P4_M_5_M8","M",0.1396,0.0157
1.73055555555556,"M8",0.1567,"Ery",0.12,4,"Ery_4","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_4_CUM_7","Ery_0.12_CUM_2.50","M",8,"Q2",4,"P4_M_5","P4_M_5_4","P4_M_5_M8","M",0.1396,0.0171
2.30694444444444,"M8",0.1586,"Ery",0.12,4,"Ery_4","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_4_CUM_7","Ery_0.12_CUM_2.50","M",8,"Q2",5,"P4_M_5","P4_M_5_5","P4_M_5_M8","M",0.1396,0.019
2.88333333333333,"M8",0.1594,"Ery",0.12,4,"Ery_4","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_4_CUM_7","Ery_0.12_CUM_2.50","M",8,"Q2",6,"P4_M_5","P4_M_5_6","P4_M_5_M8","M",0.1396,0.0198
3.46083333333333,"M8",0.1583,"Ery",0.12,4,"Ery_4","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_4_CUM_7","Ery_0.12_CUM_2.50","M",8,"Q2",7,"P4_M_5","P4_M_5_7","P4_M_5_M8","M",0.1396,0.0187
4.03722222222222,"M8",0.1631,"Ery",0.12,4,"Ery_4","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_4_CUM_7","Ery_0.12_CUM_2.50","M",8,"Q2",8,"P4_M_5","P4_M_5_8","P4_M_5_M8","M",0.1396,0.0235
4.61416666666667,"M8",0.1623,"Ery",0.12,4,"Ery_4","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_4_CUM_7","Ery_0.12_CUM_2.50","M",8,"Q2",9,"P4_M_5","P4_M_5_9","P4_M_5_M8","M",0.1396,0.0227
5.19138888888889,"M8",0.1654,"Ery",0.12,4,"Ery_4","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_4_CUM_7","Ery_0.12_CUM_2.50","M",8,"Q2",10,"P4_M_5","P4_M_5_10","P4_M_5_M8","M",0.1396,0.0258
5.76805555555556,"M8",0.1652,"Ery",0.12,4,"Ery_4","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_4_CUM_7","Ery_0.12_CUM_2.50","M",8,"Q2",11,"P4_M_5","P4_M_5_11","P4_M_5_M8","M",0.1396,0.0256
6.34444444444444,"M8",0.1649,"Ery",0.12,4,"Ery_4","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_4_CUM_7","Ery_0.12_CUM_2.50","M",8,"Q2",12,"P4_M_5","P4_M_5_12","P4_M_5_M8","M",0.1396,0.0253
6.92138888888889,"M8",0.1687,"Ery",0.12,4,"Ery_4","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_4_CUM_7","Ery_0.12_CUM_2.50","M",8,"Q2",13,"P4_M_5","P4_M_5_13","P4_M_5_M8","M",0.1396,0.0291
7.49777777777778,"M8",0.1701,"Ery",0.12,4,"Ery_4","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_4_CUM_7","Ery_0.12_CUM_2.50","M",8,"Q2",14,"P4_M_5","P4_M_5_14","P4_M_5_M8","M",0.1396,0.0305
8.07444444444445,"M8",0.1753,"Ery",0.12,4,"Ery_4","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_4_CUM_7","Ery_0.12_CUM_2.50","M",8,"Q2",15,"P4_M_5","P4_M_5_15","P4_M_5_M8","M",0.1396,0.0357
8.65083333333333,"M8",0.1734,"Ery",0.12,4,"Ery_4","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_4_CUM_7","Ery_0.12_CUM_2.50","M",8,"Q2",16,"P4_M_5","P4_M_5_16","P4_M_5_M8","M",0.1396,0.0338
9.22805555555556,"M8",0.1816,"Ery",0.12,4,"Ery_4","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_4_CUM_7","Ery_0.12_CUM_2.50","M",8,"Q2",17,"P4_M_5","P4_M_5_17","P4_M_5_M8","M",0.1396,0.042
9.80472222222222,"M8",0.1849,"Ery",0.12,4,"Ery_4","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_4_CUM_7","Ery_0.12_CUM_2.50","M",8,"Q2",18,"P4_M_5","P4_M_5_18","P4_M_5_M8","M",0.1396,0.0453
10.3816666666667,"M8",0.1887,"Ery",0.12,4,"Ery_4","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_4_CUM_7","Ery_0.12_CUM_2.50","M",8,"Q2",19,"P4_M_5","P4_M_5_19","P4_M_5_M8","M",0.1396,0.0491
10.9583333333333,"M8",0.1932,"Ery",0.12,4,"Ery_4","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_4_CUM_7","Ery_0.12_CUM_2.50","M",8,"Q2",20,"P4_M_5","P4_M_5_20","P4_M_5_M8","M",0.1396,0.0536
11.535,"M8",0.2023,"Ery",0.12,4,"Ery_4","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_4_CUM_7","Ery_0.12_CUM_2.50","M",8,"Q2",21,"P4_M_5","P4_M_5_21","P4_M_5_M8","M",0.1396,0.0627
12.1113888888889,"M8",0.219,"Ery",0.12,4,"Ery_4","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_4_CUM_7","Ery_0.12_CUM_2.50","M",8,"Q2",22,"P4_M_5","P4_M_5_22","P4_M_5_M8","M",0.1396,0.0794
12.6880555555556,"M8",0.2258,"Ery",0.12,4,"Ery_4","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_4_CUM_7","Ery_0.12_CUM_2.50","M",8,"Q2",23,"P4_M_5","P4_M_5_23","P4_M_5_M8","M",0.1396,0.0862
13.2644444444444,"M8",0.2492,"Ery",0.12,4,"Ery_4","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_4_CUM_7","Ery_0.12_CUM_2.50","M",8,"Q2",24,"P4_M_5","P4_M_5_24","P4_M_5_M8","M",0.1396,0.1096
13.8413888888889,"M8",0.2758,"Ery",0.12,4,"Ery_4","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_4_CUM_7","Ery_0.12_CUM_2.50","M",8,"Q2",25,"P4_M_5","P4_M_5_25","P4_M_5_M8","M",0.1396,0.1362
0,"M10",0.1329,"Ery",0.09,5,"Ery_5","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_5_CUM_7","Ery_0.09_CUM_2.50","M",10,"Q2",1,"P4_M_5","P4_M_5_1","P4_M_5_M10","M",0.1329,0
0.5775,"M10",0.1408,"Ery",0.09,5,"Ery_5","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_5_CUM_7","Ery_0.09_CUM_2.50","M",10,"Q2",2,"P4_M_5","P4_M_5_2","P4_M_5_M10","M",0.1329,0
1.15361111111111,"M10",0.1497,"Ery",0.09,5,"Ery_5","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_5_CUM_7","Ery_0.09_CUM_2.50","M",10,"Q2",3,"P4_M_5","P4_M_5_3","P4_M_5_M10","M",0.1329,0.0168
1.73055555555556,"M10",0.1541,"Ery",0.09,5,"Ery_5","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_5_CUM_7","Ery_0.09_CUM_2.50","M",10,"Q2",4,"P4_M_5","P4_M_5_4","P4_M_5_M10","M",0.1329,0.0212
2.30694444444444,"M10",0.1567,"Ery",0.09,5,"Ery_5","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_5_CUM_7","Ery_0.09_CUM_2.50","M",10,"Q2",5,"P4_M_5","P4_M_5_5","P4_M_5_M10","M",0.1329,0.0238
2.88333333333333,"M10",0.1593,"Ery",0.09,5,"Ery_5","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_5_CUM_7","Ery_0.09_CUM_2.50","M",10,"Q2",6,"P4_M_5","P4_M_5_6","P4_M_5_M10","M",0.1329,0.0264
3.46083333333333,"M10",0.1571,"Ery",0.09,5,"Ery_5","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_5_CUM_7","Ery_0.09_CUM_2.50","M",10,"Q2",7,"P4_M_5","P4_M_5_7","P4_M_5_M10","M",0.1329,0.0242
4.03722222222222,"M10",0.1626,"Ery",0.09,5,"Ery_5","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_5_CUM_7","Ery_0.09_CUM_2.50","M",10,"Q2",8,"P4_M_5","P4_M_5_8","P4_M_5_M10","M",0.1329,0.0297
4.61416666666667,"M10",0.1631,"Ery",0.09,5,"Ery_5","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_5_CUM_7","Ery_0.09_CUM_2.50","M",10,"Q2",9,"P4_M_5","P4_M_5_9","P4_M_5_M10","M",0.1329,0.0302
5.19138888888889,"M10",0.1682,"Ery",0.09,5,"Ery_5","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_5_CUM_7","Ery_0.09_CUM_2.50","M",10,"Q2",10,"P4_M_5","P4_M_5_10","P4_M_5_M10","M",0.1329,0.0353
5.76805555555556,"M10",0.1691,"Ery",0.09,5,"Ery_5","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_5_CUM_7","Ery_0.09_CUM_2.50","M",10,"Q2",11,"P4_M_5","P4_M_5_11","P4_M_5_M10","M",0.1329,0.0362
6.34444444444444,"M10",0.1714,"Ery",0.09,5,"Ery_5","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_5_CUM_7","Ery_0.09_CUM_2.50","M",10,"Q2",12,"P4_M_5","P4_M_5_12","P4_M_5_M10","M",0.1329,0.0385
6.92138888888889,"M10",0.1784,"Ery",0.09,5,"Ery_5","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_5_CUM_7","Ery_0.09_CUM_2.50","M",10,"Q2",13,"P4_M_5","P4_M_5_13","P4_M_5_M10","M",0.1329,0.0455
7.49777777777778,"M10",0.1856,"Ery",0.09,5,"Ery_5","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_5_CUM_7","Ery_0.09_CUM_2.50","M",10,"Q2",14,"P4_M_5","P4_M_5_14","P4_M_5_M10","M",0.1329,0.0527
8.07444444444445,"M10",0.1963,"Ery",0.09,5,"Ery_5","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_5_CUM_7","Ery_0.09_CUM_2.50","M",10,"Q2",15,"P4_M_5","P4_M_5_15","P4_M_5_M10","M",0.1329,0.0634
8.65083333333333,"M10",0.2044,"Ery",0.09,5,"Ery_5","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_5_CUM_7","Ery_0.09_CUM_2.50","M",10,"Q2",16,"P4_M_5","P4_M_5_16","P4_M_5_M10","M",0.1329,0.0715
9.22805555555556,"M10",0.2256,"Ery",0.09,5,"Ery_5","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_5_CUM_7","Ery_0.09_CUM_2.50","M",10,"Q2",17,"P4_M_5","P4_M_5_17","P4_M_5_M10","M",0.1329,0.0927
9.80472222222222,"M10",0.2508,"Ery",0.09,5,"Ery_5","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_5_CUM_7","Ery_0.09_CUM_2.50","M",10,"Q2",18,"P4_M_5","P4_M_5_18","P4_M_5_M10","M",0.1329,0.1179
10.3816666666667,"M10",0.3032,"Ery",0.09,5,"Ery_5","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_5_CUM_7","Ery_0.09_CUM_2.50","M",10,"Q2",19,"P4_M_5","P4_M_5_19","P4_M_5_M10","M",0.1329,0.1703
10.9583333333333,"M10",0.3405,"Ery",0.09,5,"Ery_5","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_5_CUM_7","Ery_0.09_CUM_2.50","M",10,"Q2",20,"P4_M_5","P4_M_5_20","P4_M_5_M10","M",0.1329,0.2076
11.535,"M10",0.3477,"Ery",0.09,5,"Ery_5","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_5_CUM_7","Ery_0.09_CUM_2.50","M",10,"Q2",21,"P4_M_5","P4_M_5_21","P4_M_5_M10","M",0.1329,0.2148
12.1113888888889,"M10",0.3488,"Ery",0.09,5,"Ery_5","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_5_CUM_7","Ery_0.09_CUM_2.50","M",10,"Q2",22,"P4_M_5","P4_M_5_22","P4_M_5_M10","M",0.1329,0.2159
12.6880555555556,"M10",0.3498,"Ery",0.09,5,"Ery_5","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_5_CUM_7","Ery_0.09_CUM_2.50","M",10,"Q2",23,"P4_M_5","P4_M_5_23","P4_M_5_M10","M",0.1329,0.2169
13.2644444444444,"M10",0.3562,"Ery",0.09,5,"Ery_5","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_5_CUM_7","Ery_0.09_CUM_2.50","M",10,"Q2",24,"P4_M_5","P4_M_5_24","P4_M_5_M10","M",0.1329,0.2233
13.8413888888889,"M10",0.3596,"Ery",0.09,5,"Ery_5","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_5_CUM_7","Ery_0.09_CUM_2.50","M",10,"Q2",25,"P4_M_5","P4_M_5_25","P4_M_5_M10","M",0.1329,0.2267
0,"M12",0.1305,"Ery",0.06,6,"Ery_6","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_6_CUM_7","Ery_0.06_CUM_2.50","M",12,"Q2",1,"P4_M_5","P4_M_5_1","P4_M_5_M12","M",0.1305,0
0.5775,"M12",0.1381,"Ery",0.06,6,"Ery_6","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_6_CUM_7","Ery_0.06_CUM_2.50","M",12,"Q2",2,"P4_M_5","P4_M_5_2","P4_M_5_M12","M",0.1305,0
1.15361111111111,"M12",0.1479,"Ery",0.06,6,"Ery_6","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_6_CUM_7","Ery_0.06_CUM_2.50","M",12,"Q2",3,"P4_M_5","P4_M_5_3","P4_M_5_M12","M",0.1305,0.0174
1.73055555555556,"M12",0.1524,"Ery",0.06,6,"Ery_6","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_6_CUM_7","Ery_0.06_CUM_2.50","M",12,"Q2",4,"P4_M_5","P4_M_5_4","P4_M_5_M12","M",0.1305,0.0219
2.30694444444444,"M12",0.1549,"Ery",0.06,6,"Ery_6","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_6_CUM_7","Ery_0.06_CUM_2.50","M",12,"Q2",5,"P4_M_5","P4_M_5_5","P4_M_5_M12","M",0.1305,0.0244
2.88333333333333,"M12",0.1566,"Ery",0.06,6,"Ery_6","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_6_CUM_7","Ery_0.06_CUM_2.50","M",12,"Q2",6,"P4_M_5","P4_M_5_6","P4_M_5_M12","M",0.1305,0.0261
3.46083333333333,"M12",0.1585,"Ery",0.06,6,"Ery_6","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_6_CUM_7","Ery_0.06_CUM_2.50","M",12,"Q2",7,"P4_M_5","P4_M_5_7","P4_M_5_M12","M",0.1305,0.028
4.03722222222222,"M12",0.1639,"Ery",0.06,6,"Ery_6","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_6_CUM_7","Ery_0.06_CUM_2.50","M",12,"Q2",8,"P4_M_5","P4_M_5_8","P4_M_5_M12","M",0.1305,0.0334
4.61416666666667,"M12",0.1679,"Ery",0.06,6,"Ery_6","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_6_CUM_7","Ery_0.06_CUM_2.50","M",12,"Q2",9,"P4_M_5","P4_M_5_9","P4_M_5_M12","M",0.1305,0.0374
5.19138888888889,"M12",0.1713,"Ery",0.06,6,"Ery_6","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_6_CUM_7","Ery_0.06_CUM_2.50","M",12,"Q2",10,"P4_M_5","P4_M_5_10","P4_M_5_M12","M",0.1305,0.0408
5.76805555555556,"M12",0.1827,"Ery",0.06,6,"Ery_6","CUM","CUM_7",2.5,7,2,"Ery_CUM","Ery_6_CUM_7","Ery_0.06_CUM_2.50","M",12,"Q2",11,"P4_M_5","P4_M_5_11","P4_M_5_M12","M",0.1305,0.0522
