"Time_h","Well","OD","Drug_h","Conc_h","Conch_flag","DRUGH_FLAG","Drug_v","DRUGV_FLAG","Conc_v","Concv_flag","Comb_id","Comb","Comb_flags","Full.name","Well_letter","Well_number","quadrant.id","Time_points","plate_id","plate_tp","plate_wellID","strain","mean_1sttp","OD_no1st"
1.15444444444444,"N15",0.1441,"Ery_P",0,8,"Ery_P_8","TOL","TOL_7",10,7,4,"Ery_P_TOL","Ery_P_8_TOL_7","Ery_P_0_TOL_10","N",15,"Q3",3,"P2_M_3","P2_M_3_3","P2_M_3_N15","M",0.1294,0.0147
1.73083333333333,"N15",0.1482,"Ery_P",0,8,"Ery_P_8","TOL","TOL_7",10,7,4,"Ery_P_TOL","Ery_P_8_TOL_7","Ery_P_0_TOL_10","N",15,"Q3",4,"P2_M_3","P2_M_3_4","P2_M_3_N15","M",0.1294,0.0188
2.30805555555556,"N15",0.1516,"Ery_P",0,8,"Ery_P_8","TOL","TOL_7",10,7,4,"Ery_P_TOL","Ery_P_8_TOL_7","Ery_P_0_TOL_10","N",15,"Q3",5,"P2_M_3","P2_M_3_5","P2_M_3_N15","M",0.1294,0.0222
2.885,"N15",0.1628,"Ery_P",0,8,"Ery_P_8","TOL","TOL_7",10,7,4,"Ery_P_TOL","Ery_P_8_TOL_7","Ery_P_0_TOL_10","N",15,"Q3",6,"P2_M_3","P2_M_3_6","P2_M_3_N15","M",0.1294,0.0334
3.46138888888889,"N15",0.1834,"Ery_P",0,8,"Ery_P_8","TOL","TOL_7",10,7,4,"Ery_P_TOL","Ery_P_8_TOL_7","Ery_P_0_TOL_10","N",15,"Q3",7,"P2_M_3","P2_M_3_7","P2_M_3_N15","M",0.1294,0.054
4.03861111111111,"N15",0.2329,"Ery_P",0,8,"Ery_P_8","TOL","TOL_7",10,7,4,"Ery_P_TOL","Ery_P_8_TOL_7","Ery_P_0_TOL_10","N",15,"Q3",8,"P2_M_3","P2_M_3_8","P2_M_3_N15","M",0.1294,0.1035
4.61527777777778,"N15",0.3037,"Ery_P",0,8,"Ery_P_8","TOL","TOL_7",10,7,4,"Ery_P_TOL","Ery_P_8_TOL_7","Ery_P_0_TOL_10","N",15,"Q3",9,"P2_M_3","P2_M_3_9","P2_M_3_N15","M",0.1294,0.1743
5.19222222222222,"N15",0.3682,"Ery_P",0,8,"Ery_P_8","TOL","TOL_7",10,7,4,"Ery_P_TOL","Ery_P_8_TOL_7","Ery_P_0_TOL_10","N",15,"Q3",10,"P2_M_3","P2_M_3_10","P2_M_3_N15","M",0.1294,0.2388
5.76916666666667,"N15",0.4089,"Ery_P",0,8,"Ery_P_8","TOL","TOL_7",10,7,4,"Ery_P_TOL","Ery_P_8_TOL_7","Ery_P_0_TOL_10","N",15,"Q3",11,"P2_M_3","P2_M_3_11","P2_M_3_N15","M",0.1294,0.2795
6.34611111111111,"N15",0.4385,"Ery_P",0,8,"Ery_P_8","TOL","TOL_7",10,7,4,"Ery_P_TOL","Ery_P_8_TOL_7","Ery_P_0_TOL_10","N",15,"Q3",12,"P2_M_3","P2_M_3_12","P2_M_3_N15","M",0.1294,0.3091
6.92305555555556,"N15",0.4626,"Ery_P",0,8,"Ery_P_8","TOL","TOL_7",10,7,4,"Ery_P_TOL","Ery_P_8_TOL_7","Ery_P_0_TOL_10","N",15,"Q3",13,"P2_M_3","P2_M_3_13","P2_M_3_N15","M",0.1294,0.3332
7.49944444444445,"N15",0.4757,"Ery_P",0,8,"Ery_P_8","TOL","TOL_7",10,7,4,"Ery_P_TOL","Ery_P_8_TOL_7","Ery_P_0_TOL_10","N",15,"Q3",14,"P2_M_3","P2_M_3_14","P2_M_3_N15","M",0.1294,0.3463
8.07611111111111,"N15",0.4727,"Ery_P",0,8,"Ery_P_8","TOL","TOL_7",10,7,4,"Ery_P_TOL","Ery_P_8_TOL_7","Ery_P_0_TOL_10","N",15,"Q3",15,"P2_M_3","P2_M_3_15","P2_M_3_N15","M",0.1294,0.3433
8.65305555555556,"N15",0.4734,"Ery_P",0,8,"Ery_P_8","TOL","TOL_7",10,7,4,"Ery_P_TOL","Ery_P_8_TOL_7","Ery_P_0_TOL_10","N",15,"Q3",16,"P2_M_3","P2_M_3_16","P2_M_3_N15","M",0.1294,0.344
9.22972222222222,"N15",0.4745,"Ery_P",0,8,"Ery_P_8","TOL","TOL_7",10,7,4,"Ery_P_TOL","Ery_P_8_TOL_7","Ery_P_0_TOL_10","N",15,"Q3",17,"P2_M_3","P2_M_3_17","P2_M_3_N15","M",0.1294,0.3451
9.80611111111111,"N15",0.4749,"Ery_P",0,8,"Ery_P_8","TOL","TOL_7",10,7,4,"Ery_P_TOL","Ery_P_8_TOL_7","Ery_P_0_TOL_10","N",15,"Q3",18,"P2_M_3","P2_M_3_18","P2_M_3_N15","M",0.1294,0.3455
10.3827777777778,"N15",0.4764,"Ery_P",0,8,"Ery_P_8","TOL","TOL_7",10,7,4,"Ery_P_TOL","Ery_P_8_TOL_7","Ery_P_0_TOL_10","N",15,"Q3",19,"P2_M_3","P2_M_3_19","P2_M_3_N15","M",0.1294,0.347
10.96,"N15",0.4768,"Ery_P",0,8,"Ery_P_8","TOL","TOL_7",10,7,4,"Ery_P_TOL","Ery_P_8_TOL_7","Ery_P_0_TOL_10","N",15,"Q3",20,"P2_M_3","P2_M_3_20","P2_M_3_N15","M",0.1294,0.3474
11.5366666666667,"N15",0.4763,"Ery_P",0,8,"Ery_P_8","TOL","TOL_7",10,7,4,"Ery_P_TOL","Ery_P_8_TOL_7","Ery_P_0_TOL_10","N",15,"Q3",21,"P2_M_3","P2_M_3_21","P2_M_3_N15","M",0.1294,0.3469
12.1133333333333,"N15",0.4778,"Ery_P",0,8,"Ery_P_8","TOL","TOL_7",10,7,4,"Ery_P_TOL","Ery_P_8_TOL_7","Ery_P_0_TOL_10","N",15,"Q3",22,"P2_M_3","P2_M_3_22","P2_M_3_N15","M",0.1294,0.3484
12.6908333333333,"N15",0.4773,"Ery_P",0,8,"Ery_P_8","TOL","TOL_7",10,7,4,"Ery_P_TOL","Ery_P_8_TOL_7","Ery_P_0_TOL_10","N",15,"Q3",23,"P2_M_3","P2_M_3_23","P2_M_3_N15","M",0.1294,0.3479
13.2672222222222,"N15",0.4768,"Ery_P",0,8,"Ery_P_8","TOL","TOL_7",10,7,4,"Ery_P_TOL","Ery_P_8_TOL_7","Ery_P_0_TOL_10","N",15,"Q3",24,"P2_M_3","P2_M_3_24","P2_M_3_N15","M",0.1294,0.3474
13.8438888888889,"N15",0.4745,"Ery_P",0,8,"Ery_P_8","TOL","TOL_7",10,7,4,"Ery_P_TOL","Ery_P_8_TOL_7","Ery_P_0_TOL_10","N",15,"Q3",25,"P2_M_3","P2_M_3_25","P2_M_3_N15","M",0.1294,0.3451
0,"N16",0.1367,"Ery_S",0,8,"Ery_S_8","TOL","TOL_7",10,7,5,"Ery_S_TOL","Ery_S_8_TOL_7","Ery_S_0_TOL_10","N",16,"Q4",1,"P2_M_3","P2_M_3_1","P2_M_3_N16","M",0.1367,0
0.577777777777778,"N16",0.1531,"Ery_S",0,8,"Ery_S_8","TOL","TOL_7",10,7,5,"Ery_S_TOL","Ery_S_8_TOL_7","Ery_S_0_TOL_10","N",16,"Q4",2,"P2_M_3","P2_M_3_2","P2_M_3_N16","M",0.1367,0
1.15444444444444,"N16",0.1476,"Ery_S",0,8,"Ery_S_8","TOL","TOL_7",10,7,5,"Ery_S_TOL","Ery_S_8_TOL_7","Ery_S_0_TOL_10","N",16,"Q4",3,"P2_M_3","P2_M_3_3","P2_M_3_N16","M",0.1367,0.0109
1.73083333333333,"N16",0.1514,"Ery_S",0,8,"Ery_S_8","TOL","TOL_7",10,7,5,"Ery_S_TOL","Ery_S_8_TOL_7","Ery_S_0_TOL_10","N",16,"Q4",4,"P2_M_3","P2_M_3_4","P2_M_3_N16","M",0.1367,0.0147
2.30805555555556,"N16",0.1553,"Ery_S",0,8,"Ery_S_8","TOL","TOL_7",10,7,5,"Ery_S_TOL","Ery_S_8_TOL_7","Ery_S_0_TOL_10","N",16,"Q4",5,"P2_M_3","P2_M_3_5","P2_M_3_N16","M",0.1367,0.0186
2.885,"N16",0.1661,"Ery_S",0,8,"Ery_S_8","TOL","TOL_7",10,7,5,"Ery_S_TOL","Ery_S_8_TOL_7","Ery_S_0_TOL_10","N",16,"Q4",6,"P2_M_3","P2_M_3_6","P2_M_3_N16","M",0.1367,0.0294
3.46138888888889,"N16",0.1891,"Ery_S",0,8,"Ery_S_8","TOL","TOL_7",10,7,5,"Ery_S_TOL","Ery_S_8_TOL_7","Ery_S_0_TOL_10","N",16,"Q4",7,"P2_M_3","P2_M_3_7","P2_M_3_N16","M",0.1367,0.0524
4.03861111111111,"N16",0.2441,"Ery_S",0,8,"Ery_S_8","TOL","TOL_7",10,7,5,"Ery_S_TOL","Ery_S_8_TOL_7","Ery_S_0_TOL_10","N",16,"Q4",8,"P2_M_3","P2_M_3_8","P2_M_3_N16","M",0.1367,0.1074
4.61527777777778,"N16",0.3166,"Ery_S",0,8,"Ery_S_8","TOL","TOL_7",10,7,5,"Ery_S_TOL","Ery_S_8_TOL_7","Ery_S_0_TOL_10","N",16,"Q4",9,"P2_M_3","P2_M_3_9","P2_M_3_N16","M",0.1367,0.1799
5.19222222222222,"N16",0.3822,"Ery_S",0,8,"Ery_S_8","TOL","TOL_7",10,7,5,"Ery_S_TOL","Ery_S_8_TOL_7","Ery_S_0_TOL_10","N",16,"Q4",10,"P2_M_3","P2_M_3_10","P2_M_3_N16","M",0.1367,0.2455
5.76916666666667,"N16",0.4116,"Ery_S",0,8,"Ery_S_8","TOL","TOL_7",10,7,5,"Ery_S_TOL","Ery_S_8_TOL_7","Ery_S_0_TOL_10","N",16,"Q4",11,"P2_M_3","P2_M_3_11","P2_M_3_N16","M",0.1367,0.2749
6.34611111111111,"N16",0.4465,"Ery_S",0,8,"Ery_S_8","TOL","TOL_7",10,7,5,"Ery_S_TOL","Ery_S_8_TOL_7","Ery_S_0_TOL_10","N",16,"Q4",12,"P2_M_3","P2_M_3_12","P2_M_3_N16","M",0.1367,0.3098
6.92305555555556,"N16",0.4452,"Ery_S",0,8,"Ery_S_8","TOL","TOL_7",10,7,5,"Ery_S_TOL","Ery_S_8_TOL_7","Ery_S_0_TOL_10","N",16,"Q4",13,"P2_M_3","P2_M_3_13","P2_M_3_N16","M",0.1367,0.3085
7.49944444444445,"N16",0.4514,"Ery_S",0,8,"Ery_S_8","TOL","TOL_7",10,7,5,"Ery_S_TOL","Ery_S_8_TOL_7","Ery_S_0_TOL_10","N",16,"Q4",14,"P2_M_3","P2_M_3_14","P2_M_3_N16","M",0.1367,0.3147
8.07611111111111,"N16",0.4562,"Ery_S",0,8,"Ery_S_8","TOL","TOL_7",10,7,5,"Ery_S_TOL","Ery_S_8_TOL_7","Ery_S_0_TOL_10","N",16,"Q4",15,"P2_M_3","P2_M_3_15","P2_M_3_N16","M",0.1367,0.3195
8.65305555555556,"N16",0.4582,"Ery_S",0,8,"Ery_S_8","TOL","TOL_7",10,7,5,"Ery_S_TOL","Ery_S_8_TOL_7","Ery_S_0_TOL_10","N",16,"Q4",16,"P2_M_3","P2_M_3_16","P2_M_3_N16","M",0.1367,0.3215
9.22972222222222,"N16",0.477,"Ery_S",0,8,"Ery_S_8","TOL","TOL_7",10,7,5,"Ery_S_TOL","Ery_S_8_TOL_7","Ery_S_0_TOL_10","N",16,"Q4",17,"P2_M_3","P2_M_3_17","P2_M_3_N16","M",0.1367,0.3403
9.80611111111111,"N16",0.4636,"Ery_S",0,8,"Ery_S_8","TOL","TOL_7",10,7,5,"Ery_S_TOL","Ery_S_8_TOL_7","Ery_S_0_TOL_10","N",16,"Q4",18,"P2_M_3","P2_M_3_18","P2_M_3_N16","M",0.1367,0.3269
10.3827777777778,"N16",0.4657,"Ery_S",0,8,"Ery_S_8","TOL","TOL_7",10,7,5,"Ery_S_TOL","Ery_S_8_TOL_7","Ery_S_0_TOL_10","N",16,"Q4",19,"P2_M_3","P2_M_3_19","P2_M_3_N16","M",0.1367,0.329
10.96,"N16",0.4666,"Ery_S",0,8,"Ery_S_8","TOL","TOL_7",10,7,5,"Ery_S_TOL","Ery_S_8_TOL_7","Ery_S_0_TOL_10","N",16,"Q4",20,"P2_M_3","P2_M_3_20","P2_M_3_N16","M",0.1367,0.3299
11.5366666666667,"N16",0.4639,"Ery_S",0,8,"Ery_S_8","TOL","TOL_7",10,7,5,"Ery_S_TOL","Ery_S_8_TOL_7","Ery_S_0_TOL_10","N",16,"Q4",21,"P2_M_3","P2_M_3_21","P2_M_3_N16","M",0.1367,0.3272
12.1133333333333,"N16",0.4663,"Ery_S",0,8,"Ery_S_8","TOL","TOL_7",10,7,5,"Ery_S_TOL","Ery_S_8_TOL_7","Ery_S_0_TOL_10","N",16,"Q4",22,"P2_M_3","P2_M_3_22","P2_M_3_N16","M",0.1367,0.3296
12.6908333333333,"N16",0.4697,"Ery_S",0,8,"Ery_S_8","TOL","TOL_7",10,7,5,"Ery_S_TOL","Ery_S_8_TOL_7","Ery_S_0_TOL_10","N",16,"Q4",23,"P2_M_3","P2_M_3_23","P2_M_3_N16","M",0.1367,0.333
13.2672222222222,"N16",0.4711,"Ery_S",0,8,"Ery_S_8","TOL","TOL_7",10,7,5,"Ery_S_TOL","Ery_S_8_TOL_7","Ery_S_0_TOL_10","N",16,"Q4",24,"P2_M_3","P2_M_3_24","P2_M_3_N16","M",0.1367,0.3344
13.8438888888889,"N16",0.4714,"Ery_S",0,8,"Ery_S_8","TOL","TOL_7",10,7,5,"Ery_S_TOL","Ery_S_8_TOL_7","Ery_S_0_TOL_10","N",16,"Q4",25,"P2_M_3","P2_M_3_25","P2_M_3_N16","M",0.1367,0.3347
0,"O1",0.1389,"Ery_P",0.21,1,"Ery_P_1","CUM","CUM_8",0,8,1,"Ery_P_CUM","Ery_P_1_CUM_8","Ery_P_0.21_CUM_0","O",1,"Q1",1,"P2_M_3","P2_M_3_1","P2_M_3_O1","M",0.1389,0
0.577777777777778,"O1",0.1458,"Ery_P",0.21,1,"Ery_P_1","CUM","CUM_8",0,8,1,"Ery_P_CUM","Ery_P_1_CUM_8","Ery_P_0.21_CUM_0","O",1,"Q1",2,"P2_M_3","P2_M_3_2","P2_M_3_O1","M",0.1389,0
1.15444444444444,"O1",0.1417,"Ery_P",0.21,1,"Ery_P_1","CUM","CUM_8",0,8,1,"Ery_P_CUM","Ery_P_1_CUM_8","Ery_P_0.21_CUM_0","O",1,"Q1",3,"P2_M_3","P2_M_3_3","P2_M_3_O1","M",0.1389,0.0028
1.73083333333333,"O1",0.1421,"Ery_P",0.21,1,"Ery_P_1","CUM","CUM_8",0,8,1,"Ery_P_CUM","Ery_P_1_CUM_8","Ery_P_0.21_CUM_0","O",1,"Q1",4,"P2_M_3","P2_M_3_4","P2_M_3_O1","M",0.1389,0.00320000000000001
2.30805555555556,"O1",0.1413,"Ery_P",0.21,1,"Ery_P_1","CUM","CUM_8",0,8,1,"Ery_P_CUM","Ery_P_1_CUM_8","Ery_P_0.21_CUM_0","O",1,"Q1",5,"P2_M_3","P2_M_3_5","P2_M_3_O1","M",0.1389,0.00240000000000001
2.885,"O1",0.1416,"Ery_P",0.21,1,"Ery_P_1","CUM","CUM_8",0,8,1,"Ery_P_CUM","Ery_P_1_CUM_8","Ery_P_0.21_CUM_0","O",1,"Q1",6,"P2_M_3","P2_M_3_6","P2_M_3_O1","M",0.1389,0.00270000000000001
3.46138888888889,"O1",0.142,"Ery_P",0.21,1,"Ery_P_1","CUM","CUM_8",0,8,1,"Ery_P_CUM","Ery_P_1_CUM_8","Ery_P_0.21_CUM_0","O",1,"Q1",7,"P2_M_3","P2_M_3_7","P2_M_3_O1","M",0.1389,0.00309999999999999
4.03861111111111,"O1",0.1427,"Ery_P",0.21,1,"Ery_P_1","CUM","CUM_8",0,8,1,"Ery_P_CUM","Ery_P_1_CUM_8","Ery_P_0.21_CUM_0","O",1,"Q1",8,"P2_M_3","P2_M_3_8","P2_M_3_O1","M",0.1389,0.0038
4.61527777777778,"O1",0.1425,"Ery_P",0.21,1,"Ery_P_1","CUM","CUM_8",0,8,1,"Ery_P_CUM","Ery_P_1_CUM_8","Ery_P_0.21_CUM_0","O",1,"Q1",9,"P2_M_3","P2_M_3_9","P2_M_3_O1","M",0.1389,0.00359999999999999
5.19222222222222,"O1",0.1432,"Ery_P",0.21,1,"Ery_P_1","CUM","CUM_8",0,8,1,"Ery_P_CUM","Ery_P_1_CUM_8","Ery_P_0.21_CUM_0","O",1,"Q1",10,"P2_M_3","P2_M_3_10","P2_M_3_O1","M",0.1389,0.0043
5.76916666666667,"O1",0.1422,"Ery_P",0.21,1,"Ery_P_1","CUM","CUM_8",0,8,1,"Ery_P_CUM","Ery_P_1_CUM_8","Ery_P_0.21_CUM_0","O",1,"Q1",11,"P2_M_3","P2_M_3_11","P2_M_3_O1","M",0.1389,0.0033
6.34611111111111,"O1",0.1428,"Ery_P",0.21,1,"Ery_P_1","CUM","CUM_8",0,8,1,"Ery_P_CUM","Ery_P_1_CUM_8","Ery_P_0.21_CUM_0","O",1,"Q1",12,"P2_M_3","P2_M_3_12","P2_M_3_O1","M",0.1389,0.00390000000000001
6.92305555555556,"O1",0.1435,"Ery_P",0.21,1,"Ery_P_1","CUM","CUM_8",0,8,1,"Ery_P_CUM","Ery_P_1_CUM_8","Ery_P_0.21_CUM_0","O",1,"Q1",13,"P2_M_3","P2_M_3_13","P2_M_3_O1","M",0.1389,0.00459999999999999
7.49944444444445,"O1",0.144,"Ery_P",0.21,1,"Ery_P_1","CUM","CUM_8",0,8,1,"Ery_P_CUM","Ery_P_1_CUM_8","Ery_P_0.21_CUM_0","O",1,"Q1",14,"P2_M_3","P2_M_3_14","P2_M_3_O1","M",0.1389,0.00509999999999999
8.07611111111111,"O1",0.1444,"Ery_P",0.21,1,"Ery_P_1","CUM","CUM_8",0,8,1,"Ery_P_CUM","Ery_P_1_CUM_8","Ery_P_0.21_CUM_0","O",1,"Q1",15,"P2_M_3","P2_M_3_15","P2_M_3_O1","M",0.1389,0.0055
8.65305555555556,"O1",0.1451,"Ery_P",0.21,1,"Ery_P_1","CUM","CUM_8",0,8,1,"Ery_P_CUM","Ery_P_1_CUM_8","Ery_P_0.21_CUM_0","O",1,"Q1",16,"P2_M_3","P2_M_3_16","P2_M_3_O1","M",0.1389,0.00620000000000001
9.22972222222222,"O1",0.1452,"Ery_P",0.21,1,"Ery_P_1","CUM","CUM_8",0,8,1,"Ery_P_CUM","Ery_P_1_CUM_8","Ery_P_0.21_CUM_0","O",1,"Q1",17,"P2_M_3","P2_M_3_17","P2_M_3_O1","M",0.1389,0.0063
9.80611111111111,"O1",0.146,"Ery_P",0.21,1,"Ery_P_1","CUM","CUM_8",0,8,1,"Ery_P_CUM","Ery_P_1_CUM_8","Ery_P_0.21_CUM_0","O",1,"Q1",18,"P2_M_3","P2_M_3_18","P2_M_3_O1","M",0.1389,0.0071
10.3827777777778,"O1",0.1467,"Ery_P",0.21,1,"Ery_P_1","CUM","CUM_8",0,8,1,"Ery_P_CUM","Ery_P_1_CUM_8","Ery_P_0.21_CUM_0","O",1,"Q1",19,"P2_M_3","P2_M_3_19","P2_M_3_O1","M",0.1389,0.0078
10.96,"O1",0.1469,"Ery_P",0.21,1,"Ery_P_1","CUM","CUM_8",0,8,1,"Ery_P_CUM","Ery_P_1_CUM_8","Ery_P_0.21_CUM_0","O",1,"Q1",20,"P2_M_3","P2_M_3_20","P2_M_3_O1","M",0.1389,0.00800000000000001
11.5366666666667,"O1",0.1472,"Ery_P",0.21,1,"Ery_P_1","CUM","CUM_8",0,8,1,"Ery_P_CUM","Ery_P_1_CUM_8","Ery_P_0.21_CUM_0","O",1,"Q1",21,"P2_M_3","P2_M_3_21","P2_M_3_O1","M",0.1389,0.0083
12.1133333333333,"O1",0.1477,"Ery_P",0.21,1,"Ery_P_1","CUM","CUM_8",0,8,1,"Ery_P_CUM","Ery_P_1_CUM_8","Ery_P_0.21_CUM_0","O",1,"Q1",22,"P2_M_3","P2_M_3_22","P2_M_3_O1","M",0.1389,0.0088
12.6908333333333,"O1",0.1488,"Ery_P",0.21,1,"Ery_P_1","CUM","CUM_8",0,8,1,"Ery_P_CUM","Ery_P_1_CUM_8","Ery_P_0.21_CUM_0","O",1,"Q1",23,"P2_M_3","P2_M_3_23","P2_M_3_O1","M",0.1389,0.00989999999999999
13.2672222222222,"O1",0.1494,"Ery_P",0.21,1,"Ery_P_1","CUM","CUM_8",0,8,1,"Ery_P_CUM","Ery_P_1_CUM_8","Ery_P_0.21_CUM_0","O",1,"Q1",24,"P2_M_3","P2_M_3_24","P2_M_3_O1","M",0.1389,0.0105
13.8438888888889,"O1",0.153,"Ery_P",0.21,1,"Ery_P_1","CUM","CUM_8",0,8,1,"Ery_P_CUM","Ery_P_1_CUM_8","Ery_P_0.21_CUM_0","O",1,"Q1",25,"P2_M_3","P2_M_3_25","P2_M_3_O1","M",0.1389,0.0141
0,"O2",0.1352,"Ery_S",0.7,1,"Ery_S_1","CUM","CUM_8",0,8,2,"Ery_S_CUM","Ery_S_1_CUM_8","Ery_S_0.7_CUM_0","O",2,"Q2",1,"P2_M_3","P2_M_3_1","P2_M_3_O2","M",0.1352,0
0.577777777777778,"O2",0.1429,"Ery_S",0.7,1,"Ery_S_1","CUM","CUM_8",0,8,2,"Ery_S_CUM","Ery_S_1_CUM_8","Ery_S_0.7_CUM_0","O",2,"Q2",2,"P2_M_3","P2_M_3_2","P2_M_3_O2","M",0.1352,0
1.15444444444444,"O2",0.1412,"Ery_S",0.7,1,"Ery_S_1","CUM","CUM_8",0,8,2,"Ery_S_CUM","Ery_S_1_CUM_8","Ery_S_0.7_CUM_0","O",2,"Q2",3,"P2_M_3","P2_M_3_3","P2_M_3_O2","M",0.1352,0.00600000000000001
1.73083333333333,"O2",0.1401,"Ery_S",0.7,1,"Ery_S_1","CUM","CUM_8",0,8,2,"Ery_S_CUM","Ery_S_1_CUM_8","Ery_S_0.7_CUM_0","O",2,"Q2",4,"P2_M_3","P2_M_3_4","P2_M_3_O2","M",0.1352,0.00490000000000002
2.30805555555556,"O2",0.14,"Ery_S",0.7,1,"Ery_S_1","CUM","CUM_8",0,8,2,"Ery_S_CUM","Ery_S_1_CUM_8","Ery_S_0.7_CUM_0","O",2,"Q2",5,"P2_M_3","P2_M_3_5","P2_M_3_O2","M",0.1352,0.00480000000000003
2.885,"O2",0.1399,"Ery_S",0.7,1,"Ery_S_1","CUM","CUM_8",0,8,2,"Ery_S_CUM","Ery_S_1_CUM_8","Ery_S_0.7_CUM_0","O",2,"Q2",6,"P2_M_3","P2_M_3_6","P2_M_3_O2","M",0.1352,0.00470000000000001
3.46138888888889,"O2",0.1403,"Ery_S",0.7,1,"Ery_S_1","CUM","CUM_8",0,8,2,"Ery_S_CUM","Ery_S_1_CUM_8","Ery_S_0.7_CUM_0","O",2,"Q2",7,"P2_M_3","P2_M_3_7","P2_M_3_O2","M",0.1352,0.00510000000000002
4.03861111111111,"O2",0.1412,"Ery_S",0.7,1,"Ery_S_1","CUM","CUM_8",0,8,2,"Ery_S_CUM","Ery_S_1_CUM_8","Ery_S_0.7_CUM_0","O",2,"Q2",8,"P2_M_3","P2_M_3_8","P2_M_3_O2","M",0.1352,0.00600000000000001
4.61527777777778,"O2",0.1413,"Ery_S",0.7,1,"Ery_S_1","CUM","CUM_8",0,8,2,"Ery_S_CUM","Ery_S_1_CUM_8","Ery_S_0.7_CUM_0","O",2,"Q2",9,"P2_M_3","P2_M_3_9","P2_M_3_O2","M",0.1352,0.00610000000000002
5.19222222222222,"O2",0.1417,"Ery_S",0.7,1,"Ery_S_1","CUM","CUM_8",0,8,2,"Ery_S_CUM","Ery_S_1_CUM_8","Ery_S_0.7_CUM_0","O",2,"Q2",10,"P2_M_3","P2_M_3_10","P2_M_3_O2","M",0.1352,0.00650000000000001
5.76916666666667,"O2",0.1407,"Ery_S",0.7,1,"Ery_S_1","CUM","CUM_8",0,8,2,"Ery_S_CUM","Ery_S_1_CUM_8","Ery_S_0.7_CUM_0","O",2,"Q2",11,"P2_M_3","P2_M_3_11","P2_M_3_O2","M",0.1352,0.0055
6.34611111111111,"O2",0.1408,"Ery_S",0.7,1,"Ery_S_1","CUM","CUM_8",0,8,2,"Ery_S_CUM","Ery_S_1_CUM_8","Ery_S_0.7_CUM_0","O",2,"Q2",12,"P2_M_3","P2_M_3_12","P2_M_3_O2","M",0.1352,0.00560000000000002
6.92305555555556,"O2",0.1412,"Ery_S",0.7,1,"Ery_S_1","CUM","CUM_8",0,8,2,"Ery_S_CUM","Ery_S_1_CUM_8","Ery_S_0.7_CUM_0","O",2,"Q2",13,"P2_M_3","P2_M_3_13","P2_M_3_O2","M",0.1352,0.00600000000000001
7.49944444444445,"O2",0.1409,"Ery_S",0.7,1,"Ery_S_1","CUM","CUM_8",0,8,2,"Ery_S_CUM","Ery_S_1_CUM_8","Ery_S_0.7_CUM_0","O",2,"Q2",14,"P2_M_3","P2_M_3_14","P2_M_3_O2","M",0.1352,0.00570000000000001
8.07611111111111,"O2",0.141,"Ery_S",0.7,1,"Ery_S_1","CUM","CUM_8",0,8,2,"Ery_S_CUM","Ery_S_1_CUM_8","Ery_S_0.7_CUM_0","O",2,"Q2",15,"P2_M_3","P2_M_3_15","P2_M_3_O2","M",0.1352,0.0058
8.65305555555556,"O2",0.1407,"Ery_S",0.7,1,"Ery_S_1","CUM","CUM_8",0,8,2,"Ery_S_CUM","Ery_S_1_CUM_8","Ery_S_0.7_CUM_0","O",2,"Q2",16,"P2_M_3","P2_M_3_16","P2_M_3_O2","M",0.1352,0.0055
9.22972222222222,"O2",0.1403,"Ery_S",0.7,1,"Ery_S_1","CUM","CUM_8",0,8,2,"Ery_S_CUM","Ery_S_1_CUM_8","Ery_S_0.7_CUM_0","O",2,"Q2",17,"P2_M_3","P2_M_3_17","P2_M_3_O2","M",0.1352,0.00510000000000002
9.80611111111111,"O2",0.1412,"Ery_S",0.7,1,"Ery_S_1","CUM","CUM_8",0,8,2,"Ery_S_CUM","Ery_S_1_CUM_8","Ery_S_0.7_CUM_0","O",2,"Q2",18,"P2_M_3","P2_M_3_18","P2_M_3_O2","M",0.1352,0.00600000000000001
10.3827777777778,"O2",0.141,"Ery_S",0.7,1,"Ery_S_1","CUM","CUM_8",0,8,2,"Ery_S_CUM","Ery_S_1_CUM_8","Ery_S_0.7_CUM_0","O",2,"Q2",19,"P2_M_3","P2_M_3_19","P2_M_3_O2","M",0.1352,0.0058
10.96,"O2",0.1416,"Ery_S",0.7,1,"Ery_S_1","CUM","CUM_8",0,8,2,"Ery_S_CUM","Ery_S_1_CUM_8","Ery_S_0.7_CUM_0","O",2,"Q2",20,"P2_M_3","P2_M_3_20","P2_M_3_O2","M",0.1352,0.00640000000000002
11.5366666666667,"O2",0.1413,"Ery_S",0.7,1,"Ery_S_1","CUM","CUM_8",0,8,2,"Ery_S_CUM","Ery_S_1_CUM_8","Ery_S_0.7_CUM_0","O",2,"Q2",21,"P2_M_3","P2_M_3_21","P2_M_3_O2","M",0.1352,0.00610000000000002
12.1133333333333,"O2",0.1418,"Ery_S",0.7,1,"Ery_S_1","CUM","CUM_8",0,8,2,"Ery_S_CUM","Ery_S_1_CUM_8","Ery_S_0.7_CUM_0","O",2,"Q2",22,"P2_M_3","P2_M_3_22","P2_M_3_O2","M",0.1352,0.00660000000000002
