"Time_h","Well","OD","Drug_h","Conc_h","Conch_flag","DRUGH_FLAG","Drug_v","DRUGV_FLAG","Conc_v","Concv_flag","Comb_id","Comb","Comb_flags","Full.name","Well_letter","Well_number","quadrant.id","Time_points","plate_id","plate_tp","plate_wellID","strain","mean_1sttp","OD_no1st"
9.80777777777778,"M9",0.4943,"Ery_P",0.09,5,"Ery_P_5","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_5_CUM_7","Ery_P_0.09_CUM_2.5","M",9,"Q1",18,"P8_M_2","P8_M_2_18","P8_M_2_M9","M",0.1329,0.3614
10.3847222222222,"M9",0.5276,"Ery_P",0.09,5,"Ery_P_5","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_5_CUM_7","Ery_P_0.09_CUM_2.5","M",9,"Q1",19,"P8_M_2","P8_M_2_19","P8_M_2_M9","M",0.1329,0.3947
10.9616666666667,"M9",0.5492,"Ery_P",0.09,5,"Ery_P_5","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_5_CUM_7","Ery_P_0.09_CUM_2.5","M",9,"Q1",20,"P8_M_2","P8_M_2_20","P8_M_2_M9","M",0.1329,0.4163
11.5380555555556,"M9",0.5568,"Ery_P",0.09,5,"Ery_P_5","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_5_CUM_7","Ery_P_0.09_CUM_2.5","M",9,"Q1",21,"P8_M_2","P8_M_2_21","P8_M_2_M9","M",0.1329,0.4239
12.1144444444444,"M9",0.5674,"Ery_P",0.09,5,"Ery_P_5","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_5_CUM_7","Ery_P_0.09_CUM_2.5","M",9,"Q1",22,"P8_M_2","P8_M_2_22","P8_M_2_M9","M",0.1329,0.4345
12.6916666666667,"M9",0.5932,"Ery_P",0.09,5,"Ery_P_5","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_5_CUM_7","Ery_P_0.09_CUM_2.5","M",9,"Q1",23,"P8_M_2","P8_M_2_23","P8_M_2_M9","M",0.1329,0.4603
13.2680555555556,"M9",0.6137,"Ery_P",0.09,5,"Ery_P_5","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_5_CUM_7","Ery_P_0.09_CUM_2.5","M",9,"Q1",24,"P8_M_2","P8_M_2_24","P8_M_2_M9","M",0.1329,0.4808
13.8452777777778,"M9",0.6172,"Ery_P",0.09,5,"Ery_P_5","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_5_CUM_7","Ery_P_0.09_CUM_2.5","M",9,"Q1",25,"P8_M_2","P8_M_2_25","P8_M_2_M9","M",0.1329,0.4843
0,"M10",0.1236,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_5_CUM_7","Ery_S_0.3_CUM_2.5","M",10,"Q2",1,"P8_M_2","P8_M_2_1","P8_M_2_M10","M",0.1236,0
0.577777777777778,"M10",0.1292,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_5_CUM_7","Ery_S_0.3_CUM_2.5","M",10,"Q2",2,"P8_M_2","P8_M_2_2","P8_M_2_M10","M",0.1236,0
1.155,"M10",0.1335,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_5_CUM_7","Ery_S_0.3_CUM_2.5","M",10,"Q2",3,"P8_M_2","P8_M_2_3","P8_M_2_M10","M",0.1236,0.00990000000000001
1.73166666666667,"M10",0.1355,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_5_CUM_7","Ery_S_0.3_CUM_2.5","M",10,"Q2",4,"P8_M_2","P8_M_2_4","P8_M_2_M10","M",0.1236,0.0119
2.30805555555556,"M10",0.1352,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_5_CUM_7","Ery_S_0.3_CUM_2.5","M",10,"Q2",5,"P8_M_2","P8_M_2_5","P8_M_2_M10","M",0.1236,0.0116
2.88555555555556,"M10",0.1356,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_5_CUM_7","Ery_S_0.3_CUM_2.5","M",10,"Q2",6,"P8_M_2","P8_M_2_6","P8_M_2_M10","M",0.1236,0.012
3.46305555555556,"M10",0.1384,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_5_CUM_7","Ery_S_0.3_CUM_2.5","M",10,"Q2",7,"P8_M_2","P8_M_2_7","P8_M_2_M10","M",0.1236,0.0148
4.03972222222222,"M10",0.1397,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_5_CUM_7","Ery_S_0.3_CUM_2.5","M",10,"Q2",8,"P8_M_2","P8_M_2_8","P8_M_2_M10","M",0.1236,0.0161
4.61611111111111,"M10",0.1393,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_5_CUM_7","Ery_S_0.3_CUM_2.5","M",10,"Q2",9,"P8_M_2","P8_M_2_9","P8_M_2_M10","M",0.1236,0.0157
5.19361111111111,"M10",0.1394,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_5_CUM_7","Ery_S_0.3_CUM_2.5","M",10,"Q2",10,"P8_M_2","P8_M_2_10","P8_M_2_M10","M",0.1236,0.0158
5.77027777777778,"M10",0.1402,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_5_CUM_7","Ery_S_0.3_CUM_2.5","M",10,"Q2",11,"P8_M_2","P8_M_2_11","P8_M_2_M10","M",0.1236,0.0166
6.34722222222222,"M10",0.1398,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_5_CUM_7","Ery_S_0.3_CUM_2.5","M",10,"Q2",12,"P8_M_2","P8_M_2_12","P8_M_2_M10","M",0.1236,0.0162
6.92333333333333,"M10",0.1401,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_5_CUM_7","Ery_S_0.3_CUM_2.5","M",10,"Q2",13,"P8_M_2","P8_M_2_13","P8_M_2_M10","M",0.1236,0.0165
7.50083333333333,"M10",0.1405,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_5_CUM_7","Ery_S_0.3_CUM_2.5","M",10,"Q2",14,"P8_M_2","P8_M_2_14","P8_M_2_M10","M",0.1236,0.0169
8.07805555555556,"M10",0.1416,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_5_CUM_7","Ery_S_0.3_CUM_2.5","M",10,"Q2",15,"P8_M_2","P8_M_2_15","P8_M_2_M10","M",0.1236,0.018
8.65444444444445,"M10",0.1406,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_5_CUM_7","Ery_S_0.3_CUM_2.5","M",10,"Q2",16,"P8_M_2","P8_M_2_16","P8_M_2_M10","M",0.1236,0.017
9.23111111111111,"M10",0.1408,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_5_CUM_7","Ery_S_0.3_CUM_2.5","M",10,"Q2",17,"P8_M_2","P8_M_2_17","P8_M_2_M10","M",0.1236,0.0172
9.80777777777778,"M10",0.1417,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_5_CUM_7","Ery_S_0.3_CUM_2.5","M",10,"Q2",18,"P8_M_2","P8_M_2_18","P8_M_2_M10","M",0.1236,0.0181
10.3847222222222,"M10",0.1421,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_5_CUM_7","Ery_S_0.3_CUM_2.5","M",10,"Q2",19,"P8_M_2","P8_M_2_19","P8_M_2_M10","M",0.1236,0.0185
10.9616666666667,"M10",0.1419,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_5_CUM_7","Ery_S_0.3_CUM_2.5","M",10,"Q2",20,"P8_M_2","P8_M_2_20","P8_M_2_M10","M",0.1236,0.0183
11.5380555555556,"M10",0.1424,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_5_CUM_7","Ery_S_0.3_CUM_2.5","M",10,"Q2",21,"P8_M_2","P8_M_2_21","P8_M_2_M10","M",0.1236,0.0188
12.1144444444444,"M10",0.142,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_5_CUM_7","Ery_S_0.3_CUM_2.5","M",10,"Q2",22,"P8_M_2","P8_M_2_22","P8_M_2_M10","M",0.1236,0.0184
12.6916666666667,"M10",0.1431,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_5_CUM_7","Ery_S_0.3_CUM_2.5","M",10,"Q2",23,"P8_M_2","P8_M_2_23","P8_M_2_M10","M",0.1236,0.0195
13.2680555555556,"M10",0.143,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_5_CUM_7","Ery_S_0.3_CUM_2.5","M",10,"Q2",24,"P8_M_2","P8_M_2_24","P8_M_2_M10","M",0.1236,0.0194
13.8452777777778,"M10",0.1466,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_5_CUM_7","Ery_S_0.3_CUM_2.5","M",10,"Q2",25,"P8_M_2","P8_M_2_25","P8_M_2_M10","M",0.1236,0.023
0,"M11",0.1354,"Ery_P",0.06,6,"Ery_P_6","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_6_CUM_7","Ery_P_0.06_CUM_2.5","M",11,"Q1",1,"P8_M_2","P8_M_2_1","P8_M_2_M11","M",0.1354,0
0.577777777777778,"M11",0.1415,"Ery_P",0.06,6,"Ery_P_6","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_6_CUM_7","Ery_P_0.06_CUM_2.5","M",11,"Q1",2,"P8_M_2","P8_M_2_2","P8_M_2_M11","M",0.1354,0
1.155,"M11",0.1444,"Ery_P",0.06,6,"Ery_P_6","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_6_CUM_7","Ery_P_0.06_CUM_2.5","M",11,"Q1",3,"P8_M_2","P8_M_2_3","P8_M_2_M11","M",0.1354,0.00900000000000001
1.73166666666667,"M11",0.1479,"Ery_P",0.06,6,"Ery_P_6","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_6_CUM_7","Ery_P_0.06_CUM_2.5","M",11,"Q1",4,"P8_M_2","P8_M_2_4","P8_M_2_M11","M",0.1354,0.0125
2.30805555555556,"M11",0.1481,"Ery_P",0.06,6,"Ery_P_6","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_6_CUM_7","Ery_P_0.06_CUM_2.5","M",11,"Q1",5,"P8_M_2","P8_M_2_5","P8_M_2_M11","M",0.1354,0.0127
2.88555555555556,"M11",0.1513,"Ery_P",0.06,6,"Ery_P_6","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_6_CUM_7","Ery_P_0.06_CUM_2.5","M",11,"Q1",6,"P8_M_2","P8_M_2_6","P8_M_2_M11","M",0.1354,0.0159
3.46305555555556,"M11",0.1566,"Ery_P",0.06,6,"Ery_P_6","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_6_CUM_7","Ery_P_0.06_CUM_2.5","M",11,"Q1",7,"P8_M_2","P8_M_2_7","P8_M_2_M11","M",0.1354,0.0212
4.03972222222222,"M11",0.1632,"Ery_P",0.06,6,"Ery_P_6","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_6_CUM_7","Ery_P_0.06_CUM_2.5","M",11,"Q1",8,"P8_M_2","P8_M_2_8","P8_M_2_M11","M",0.1354,0.0278
4.61611111111111,"M11",0.1726,"Ery_P",0.06,6,"Ery_P_6","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_6_CUM_7","Ery_P_0.06_CUM_2.5","M",11,"Q1",9,"P8_M_2","P8_M_2_9","P8_M_2_M11","M",0.1354,0.0372
5.19361111111111,"M11",0.1874,"Ery_P",0.06,6,"Ery_P_6","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_6_CUM_7","Ery_P_0.06_CUM_2.5","M",11,"Q1",10,"P8_M_2","P8_M_2_10","P8_M_2_M11","M",0.1354,0.052
5.77027777777778,"M11",0.2124,"Ery_P",0.06,6,"Ery_P_6","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_6_CUM_7","Ery_P_0.06_CUM_2.5","M",11,"Q1",11,"P8_M_2","P8_M_2_11","P8_M_2_M11","M",0.1354,0.077
6.34722222222222,"M11",0.2756,"Ery_P",0.06,6,"Ery_P_6","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_6_CUM_7","Ery_P_0.06_CUM_2.5","M",11,"Q1",12,"P8_M_2","P8_M_2_12","P8_M_2_M11","M",0.1354,0.1402
6.92333333333333,"M11",0.3649,"Ery_P",0.06,6,"Ery_P_6","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_6_CUM_7","Ery_P_0.06_CUM_2.5","M",11,"Q1",13,"P8_M_2","P8_M_2_13","P8_M_2_M11","M",0.1354,0.2295
7.50083333333333,"M11",0.4463,"Ery_P",0.06,6,"Ery_P_6","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_6_CUM_7","Ery_P_0.06_CUM_2.5","M",11,"Q1",14,"P8_M_2","P8_M_2_14","P8_M_2_M11","M",0.1354,0.3109
8.07805555555556,"M11",0.4992,"Ery_P",0.06,6,"Ery_P_6","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_6_CUM_7","Ery_P_0.06_CUM_2.5","M",11,"Q1",15,"P8_M_2","P8_M_2_15","P8_M_2_M11","M",0.1354,0.3638
8.65444444444445,"M11",0.529,"Ery_P",0.06,6,"Ery_P_6","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_6_CUM_7","Ery_P_0.06_CUM_2.5","M",11,"Q1",16,"P8_M_2","P8_M_2_16","P8_M_2_M11","M",0.1354,0.3936
9.23111111111111,"M11",0.5428,"Ery_P",0.06,6,"Ery_P_6","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_6_CUM_7","Ery_P_0.06_CUM_2.5","M",11,"Q1",17,"P8_M_2","P8_M_2_17","P8_M_2_M11","M",0.1354,0.4074
9.80777777777778,"M11",0.5514,"Ery_P",0.06,6,"Ery_P_6","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_6_CUM_7","Ery_P_0.06_CUM_2.5","M",11,"Q1",18,"P8_M_2","P8_M_2_18","P8_M_2_M11","M",0.1354,0.416
10.3847222222222,"M11",0.5629,"Ery_P",0.06,6,"Ery_P_6","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_6_CUM_7","Ery_P_0.06_CUM_2.5","M",11,"Q1",19,"P8_M_2","P8_M_2_19","P8_M_2_M11","M",0.1354,0.4275
10.9616666666667,"M11",0.5815,"Ery_P",0.06,6,"Ery_P_6","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_6_CUM_7","Ery_P_0.06_CUM_2.5","M",11,"Q1",20,"P8_M_2","P8_M_2_20","P8_M_2_M11","M",0.1354,0.4461
11.5380555555556,"M11",0.6064,"Ery_P",0.06,6,"Ery_P_6","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_6_CUM_7","Ery_P_0.06_CUM_2.5","M",11,"Q1",21,"P8_M_2","P8_M_2_21","P8_M_2_M11","M",0.1354,0.471
12.1144444444444,"M11",0.6337,"Ery_P",0.06,6,"Ery_P_6","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_6_CUM_7","Ery_P_0.06_CUM_2.5","M",11,"Q1",22,"P8_M_2","P8_M_2_22","P8_M_2_M11","M",0.1354,0.4983
12.6916666666667,"M11",0.6336,"Ery_P",0.06,6,"Ery_P_6","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_6_CUM_7","Ery_P_0.06_CUM_2.5","M",11,"Q1",23,"P8_M_2","P8_M_2_23","P8_M_2_M11","M",0.1354,0.4982
13.2680555555556,"M11",0.6378,"Ery_P",0.06,6,"Ery_P_6","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_6_CUM_7","Ery_P_0.06_CUM_2.5","M",11,"Q1",24,"P8_M_2","P8_M_2_24","P8_M_2_M11","M",0.1354,0.5024
13.8452777777778,"M11",0.6442,"Ery_P",0.06,6,"Ery_P_6","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_6_CUM_7","Ery_P_0.06_CUM_2.5","M",11,"Q1",25,"P8_M_2","P8_M_2_25","P8_M_2_M11","M",0.1354,0.5088
0,"M12",0.1304,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_6_CUM_7","Ery_S_0.2_CUM_2.5","M",12,"Q2",1,"P8_M_2","P8_M_2_1","P8_M_2_M12","M",0.1304,0
0.577777777777778,"M12",0.1354,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_6_CUM_7","Ery_S_0.2_CUM_2.5","M",12,"Q2",2,"P8_M_2","P8_M_2_2","P8_M_2_M12","M",0.1304,0
1.155,"M12",0.1396,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_6_CUM_7","Ery_S_0.2_CUM_2.5","M",12,"Q2",3,"P8_M_2","P8_M_2_3","P8_M_2_M12","M",0.1304,0.00920000000000001
1.73166666666667,"M12",0.1414,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_6_CUM_7","Ery_S_0.2_CUM_2.5","M",12,"Q2",4,"P8_M_2","P8_M_2_4","P8_M_2_M12","M",0.1304,0.011
2.30805555555556,"M12",0.1405,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_6_CUM_7","Ery_S_0.2_CUM_2.5","M",12,"Q2",5,"P8_M_2","P8_M_2_5","P8_M_2_M12","M",0.1304,0.0101
2.88555555555556,"M12",0.1413,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_6_CUM_7","Ery_S_0.2_CUM_2.5","M",12,"Q2",6,"P8_M_2","P8_M_2_6","P8_M_2_M12","M",0.1304,0.0109
3.46305555555556,"M12",0.143,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_6_CUM_7","Ery_S_0.2_CUM_2.5","M",12,"Q2",7,"P8_M_2","P8_M_2_7","P8_M_2_M12","M",0.1304,0.0126
4.03972222222222,"M12",0.1447,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_6_CUM_7","Ery_S_0.2_CUM_2.5","M",12,"Q2",8,"P8_M_2","P8_M_2_8","P8_M_2_M12","M",0.1304,0.0143
4.61611111111111,"M12",0.1462,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_6_CUM_7","Ery_S_0.2_CUM_2.5","M",12,"Q2",9,"P8_M_2","P8_M_2_9","P8_M_2_M12","M",0.1304,0.0158
5.19361111111111,"M12",0.1468,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_6_CUM_7","Ery_S_0.2_CUM_2.5","M",12,"Q2",10,"P8_M_2","P8_M_2_10","P8_M_2_M12","M",0.1304,0.0164
5.77027777777778,"M12",0.1472,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_6_CUM_7","Ery_S_0.2_CUM_2.5","M",12,"Q2",11,"P8_M_2","P8_M_2_11","P8_M_2_M12","M",0.1304,0.0168
6.34722222222222,"M12",0.1473,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_6_CUM_7","Ery_S_0.2_CUM_2.5","M",12,"Q2",12,"P8_M_2","P8_M_2_12","P8_M_2_M12","M",0.1304,0.0169
6.92333333333333,"M12",0.148,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_6_CUM_7","Ery_S_0.2_CUM_2.5","M",12,"Q2",13,"P8_M_2","P8_M_2_13","P8_M_2_M12","M",0.1304,0.0176
7.50083333333333,"M12",0.1472,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_6_CUM_7","Ery_S_0.2_CUM_2.5","M",12,"Q2",14,"P8_M_2","P8_M_2_14","P8_M_2_M12","M",0.1304,0.0168
8.07805555555556,"M12",0.1473,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_6_CUM_7","Ery_S_0.2_CUM_2.5","M",12,"Q2",15,"P8_M_2","P8_M_2_15","P8_M_2_M12","M",0.1304,0.0169
8.65444444444445,"M12",0.147,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_6_CUM_7","Ery_S_0.2_CUM_2.5","M",12,"Q2",16,"P8_M_2","P8_M_2_16","P8_M_2_M12","M",0.1304,0.0166
9.23111111111111,"M12",0.147,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_6_CUM_7","Ery_S_0.2_CUM_2.5","M",12,"Q2",17,"P8_M_2","P8_M_2_17","P8_M_2_M12","M",0.1304,0.0166
9.80777777777778,"M12",0.1479,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_6_CUM_7","Ery_S_0.2_CUM_2.5","M",12,"Q2",18,"P8_M_2","P8_M_2_18","P8_M_2_M12","M",0.1304,0.0175
10.3847222222222,"M12",0.1492,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_6_CUM_7","Ery_S_0.2_CUM_2.5","M",12,"Q2",19,"P8_M_2","P8_M_2_19","P8_M_2_M12","M",0.1304,0.0188
10.9616666666667,"M12",0.15,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_6_CUM_7","Ery_S_0.2_CUM_2.5","M",12,"Q2",20,"P8_M_2","P8_M_2_20","P8_M_2_M12","M",0.1304,0.0196
11.5380555555556,"M12",0.1513,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_6_CUM_7","Ery_S_0.2_CUM_2.5","M",12,"Q2",21,"P8_M_2","P8_M_2_21","P8_M_2_M12","M",0.1304,0.0209
12.1144444444444,"M12",0.1524,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_6_CUM_7","Ery_S_0.2_CUM_2.5","M",12,"Q2",22,"P8_M_2","P8_M_2_22","P8_M_2_M12","M",0.1304,0.022
12.6916666666667,"M12",0.1556,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_6_CUM_7","Ery_S_0.2_CUM_2.5","M",12,"Q2",23,"P8_M_2","P8_M_2_23","P8_M_2_M12","M",0.1304,0.0252
13.2680555555556,"M12",0.1593,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_6_CUM_7","Ery_S_0.2_CUM_2.5","M",12,"Q2",24,"P8_M_2","P8_M_2_24","P8_M_2_M12","M",0.1304,0.0289
13.8452777777778,"M12",0.1627,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_6_CUM_7","Ery_S_0.2_CUM_2.5","M",12,"Q2",25,"P8_M_2","P8_M_2_25","P8_M_2_M12","M",0.1304,0.0323
0,"M13",0.1335,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_7_CUM_7","Ery_P_0.03_CUM_2.5","M",13,"Q1",1,"P8_M_2","P8_M_2_1","P8_M_2_M13","M",0.1335,0
0.577777777777778,"M13",0.1391,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_7_CUM_7","Ery_P_0.03_CUM_2.5","M",13,"Q1",2,"P8_M_2","P8_M_2_2","P8_M_2_M13","M",0.1335,0
1.155,"M13",0.1426,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_7_CUM_7","Ery_P_0.03_CUM_2.5","M",13,"Q1",3,"P8_M_2","P8_M_2_3","P8_M_2_M13","M",0.1335,0.0091
1.73166666666667,"M13",0.1463,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_7_CUM_7","Ery_P_0.03_CUM_2.5","M",13,"Q1",4,"P8_M_2","P8_M_2_4","P8_M_2_M13","M",0.1335,0.0128
2.30805555555556,"M13",0.1498,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_7_CUM_7","Ery_P_0.03_CUM_2.5","M",13,"Q1",5,"P8_M_2","P8_M_2_5","P8_M_2_M13","M",0.1335,0.0163
2.88555555555556,"M13",0.1534,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_7_CUM_7","Ery_P_0.03_CUM_2.5","M",13,"Q1",6,"P8_M_2","P8_M_2_6","P8_M_2_M13","M",0.1335,0.0199
3.46305555555556,"M13",0.1624,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_7_CUM_7","Ery_P_0.03_CUM_2.5","M",13,"Q1",7,"P8_M_2","P8_M_2_7","P8_M_2_M13","M",0.1335,0.0289
4.03972222222222,"M13",0.1779,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_7_CUM_7","Ery_P_0.03_CUM_2.5","M",13,"Q1",8,"P8_M_2","P8_M_2_8","P8_M_2_M13","M",0.1335,0.0444
4.61611111111111,"M13",0.2058,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_7_CUM_7","Ery_P_0.03_CUM_2.5","M",13,"Q1",9,"P8_M_2","P8_M_2_9","P8_M_2_M13","M",0.1335,0.0723
